0.010,41.745,-12.000,41.745,60.500,0.000,-0.000,0.000
0.010,42.350,-12.000,42.350,60.500,0.000,0.000,0.000
0.010,42.955,-12.000,42.955,60.500,-0.000,-0.000,0.000
0.010,43.560,-12.000,43.560,60.500,0.000,0.000,0.000
0.010,44.165,-12.000,44.165,60.500,-0.000,-0.000,0.000
0.010,44.770,-12.000,44.770,60.500,-0.000,0.000,0.000
0.010,45.375,-12.000,45.375,60.500,0.000,0.000,0.000
0.010,45.980,-12.000,45.980,60.500,0.000,0.000,0.000
0.010,46.585,-12.000,46.585,60.500,-0.000,-0.000,0.000
0.010,47.190,-12.000,47.190,60.500,0.000,0.000,0.000
0.010,47.795,-12.000,47.795,60.500,-0.000,-0.000,0.000
0.010,48.400,-12.000,48.400,60.500,-0.000,0.000,0.000
0.010,49.005,-12.000,49.005,60.500,0.000,0.000,0.000
0.010,49.610,-12.000,49.610,60.500,0.000,-0.000,0.000
0.010,50.215,-12.000,50.215,60.500,0.000,0.000,0.000
0.010,50.820,-12.000,50.820,60.500,-0.000,-0.000,0.000
0.010,51.425,-12.000,51.425,60.500,0.000,0.000,0.000
0.010,52.030,-12.000,52.030,60.500,-0.000,-0.000,0.000
0.010,52.635,-12.000,52.635,60.500,0.000,0.000,0.000
0.010,53.240,-12.000,53.240,60.500,-0.000,-0.000,0.000
0.010,53.845,-12.000,53.845,60.500,0.000,0.000,0.000
0.010,54.450,-12.000,54.450,60.500,0.000,-0.000,0.000
0.010,55.055,-12.000,55.055,60.500,0.000,0.000,0.000
0.010,55.660,-12.000,55.660,60.500,0.000,0.000,0.000
0.010,56.265,-12.000,56.265,60.500,0.000,0.000,0.000
0.010,56.870,-12.000,56.870,60.500,-0.000,-0.000,0.000
0.010,57.475,-12.000,57.475,60.500,0.000,0.000,0.000
0.010,58.080,-12.000,58.080,60.500,0.000,0.000,0.000
0.010,58.685,-12.000,58.685,60.500,0.000,-0.000,0.000
0.010,59.290,-12.000,59.290,60.500,0.000,0.000,0.000
0.010,59.895,-12.000,59.895,60.500,-0.000,-0.000,0.000
0.010,60.500,-12.000,60.500,60.500,0.000,0.000,0.000
0.010,61.105,-12.000,61.105,60.500,0.000,0.000,0.000
0.010,61.710,-12.000,61.710,60.500,0.000,0.000,0.000
0.010,62.315,-12.000,62.315,60.500,-0.000,-0.000,0.000
0.010,62.920,-12.000,62.920,60.500,0.000,0.000,0.000
0.010,63.525,-12.000,63.525,60.500,0.000,0.000,0.000
0.010,64.130,-12.000,64.130,60.500,0.000,-0.000,0.000
0.010,64.735,-12.000,64.735,60.500,0.000,0.000,0.000
0.010,65.340,-12.000,65.340,60.500,-0.000,-0.000,0.000
0.010,65.945,-12.000,65.945,60.500,0.000,0.000,0.000
0.010,66.550,-12.000,66.550,60.500,-0.000,-0.000,0.000
0.010,67.155,-12.000,67.155,60.500,0.000,0.000,0.000
0.010,67.760,-12.000,67.760,60.500,0.000,0.000,0.000
0.010,68.365,-12.000,68.365,60.500,-0.000,-0.000,0.000
0.010,68.970,-12.000,68.970,60.500,0.000,0.000,0.000
0.010,69.575,-12.000,69.575,60.500,0.000,-0.000,0.000
0.010,70.180,-12.000,70.180,60.500,-0.000,-0.000,0.000
0.010,70.785,-12.000,70.785,60.500,0.000,0.000,0.000
0.010,71.390,-12.000,71.390,60.500,0.000,0.000,0.000
0.010,71.995,-12.000,71.995,60.500,0.000,0.000,0.000
0.010,72.600,-12.000,72.600,60.500,-0.000,-0.000,0.000
0.010,73.205,-12.000,73.205,60.500,0.000,0.000,0.000
0.010,73.810,-12.000,73.810,60.500,-0.000,-0.000,0.000
0.010,74.415,-12.000,74.415,60.500,0.000,0.000,0.000
0.010,75.020,-12.000,75.020,60.500,0.000,0.000,0.000
0.010,75.625,-12.000,75.625,60.500,-0.000,-0.000,0.000
0.010,76.230,-12.000,76.230,60.500,0.000,0.000,0.000
0.010,76.835,-12.000,76.835,60.500,0.000,0.000,0.000
0.010,77.440,-12.000,77.440,60.500,-0.000,-0.000,0.000
0.010,78.045,-12.000,78.045,60.500,0.000,0.000,0.000
0.010,78.650,-12.000,78.650,60.500,-0.000,-0.000,0.000
0.010,79.255,-12.000,79.255,60.500,0.000,0.000,0.000
0.010,79.860,-12.000,79.860,60.500,-0.000,-0.000,0.000
0.010,80.465,-12.000,80.465,60.500,0.000,0.000,0.000
0.010,81.070,-12.000,81.070,60.500,0.000,0.000,0.000
0.010,81.675,-12.000,81.675,60.500,-0.000,-0.000,0.000
0.010,82.280,-12.000,82.280,60.500,0.000,0.000,0.000
0.010,82.885,-12.000,82.885,60.500,-0.000,-0.000,0.000
0.010,83.490,-12.000,83.490,60.500,0.000,0.000,0.000
0.010,84.095,-12.000,84.095,60.500,0.000,-0.000,0.000
0.010,84.700,-12.000,84.700,60.500,-0.000,-0.000,0.000
0.010,85.305,-12.000,85.305,60.500,0.000,0.000,0.000
0.010,85.910,-12.000,85.910,60.500,-0.000,-0.000,0.000
0.010,86.515,-12.000,86.515,60.500,0.000,0.000,0.000
0.010,87.120,-12.000,87.120,60.500,-0.000,-0.000,0.000
0.010,87.725,-12.000,87.725,60.500,0.000,0.000,0.000
